# m [GeV], tau [ps], csb, BR_theo(B->K mu mu)
2.9795441344318085	0.22500000000000006	2.093070719259665e-11	1.e-10
2.9795441344318085	0.22500000000000006	2.960048998183027e-11	2.e-10
2.9795441344318085	0.22500000000000006	4.18614143851933e-11	4.e-10
2.9795441344318085	0.22500000000000006	5.920097996366054e-11	8.e-10
2.9795441344318085	0.22500000000000006	8.37228287703866e-11	1.6e-9
2.9795441344318085	0.22500000000000006	1.184019599273211e-10	3.2e-9
2.9795441344318085	0.22500000000000006	1.674456575407732e-10	6.4e-9
2.9795441344318085	0.22500000000000006	2.368039198546422e-10	1.28e-8
2.9795441344318085	0.22500000000000006	3.348913150815464e-10	2.56e-8
2.9795441344318085	0.22500000000000006	4.736078397092843e-10	5.12e-8
2.9795441344318085	0.3375000000000001	2.093070719259665e-11	1.e-10
2.9795441344318085	0.3375000000000001	2.960048998183027e-11	2.e-10
2.9795441344318085	0.3375000000000001	4.18614143851933e-11	4.e-10
2.9795441344318085	0.3375000000000001	5.920097996366054e-11	8.e-10
2.9795441344318085	0.3375000000000001	8.37228287703866e-11	1.6e-9
2.9795441344318085	0.3375000000000001	1.184019599273211e-10	3.2e-9
2.9795441344318085	0.3375000000000001	1.674456575407732e-10	6.4e-9
2.9795441344318085	0.3375000000000001	2.368039198546422e-10	1.28e-8
2.9795441344318085	0.3375000000000001	3.348913150815464e-10	2.56e-8
2.9795441344318085	0.3375000000000001	4.736078397092843e-10	5.12e-8
2.9795441344318085	0.5062500000000001	2.093070719259665e-11	1.e-10
2.9795441344318085	0.5062500000000001	2.960048998183027e-11	2.e-10
2.9795441344318085	0.5062500000000001	4.18614143851933e-11	4.e-10
2.9795441344318085	0.5062500000000001	5.920097996366054e-11	8.e-10
2.9795441344318085	0.5062500000000001	8.37228287703866e-11	1.6e-9
2.9795441344318085	0.5062500000000001	1.184019599273211e-10	3.2e-9
2.9795441344318085	0.5062500000000001	1.674456575407732e-10	6.4e-9
2.9795441344318085	0.5062500000000001	2.368039198546422e-10	1.28e-8
2.9795441344318085	0.5062500000000001	3.348913150815464e-10	2.56e-8
2.9795441344318085	0.5062500000000001	4.736078397092843e-10	5.12e-8
2.9795441344318085	0.7593750000000004	2.093070719259665e-11	1.e-10
2.9795441344318085	0.7593750000000004	2.960048998183027e-11	2.e-10
2.9795441344318085	0.7593750000000004	4.18614143851933e-11	4.e-10
2.9795441344318085	0.7593750000000004	5.920097996366054e-11	8.e-10
2.9795441344318085	0.7593750000000004	8.37228287703866e-11	1.6e-9
2.9795441344318085	0.7593750000000004	1.184019599273211e-10	3.2e-9
2.9795441344318085	0.7593750000000004	1.674456575407732e-10	6.4e-9
2.9795441344318085	0.7593750000000004	2.368039198546422e-10	1.28e-8
2.9795441344318085	0.7593750000000004	3.348913150815464e-10	2.56e-8
2.9795441344318085	0.7593750000000004	4.736078397092843e-10	5.12e-8
2.9795441344318085	1.1390625000000003	2.093070719259665e-11	1.e-10
2.9795441344318085	1.1390625000000003	2.960048998183027e-11	2.e-10
2.9795441344318085	1.1390625000000003	4.18614143851933e-11	4.e-10
2.9795441344318085	1.1390625000000003	5.920097996366054e-11	8.e-10
2.9795441344318085	1.1390625000000003	8.37228287703866e-11	1.6e-9
2.9795441344318085	1.1390625000000003	1.184019599273211e-10	3.2e-9
2.9795441344318085	1.1390625000000003	1.674456575407732e-10	6.4e-9
2.9795441344318085	1.1390625000000003	2.368039198546422e-10	1.28e-8
2.9795441344318085	1.1390625000000003	3.348913150815464e-10	2.56e-8
2.9795441344318085	1.1390625000000003	4.736078397092843e-10	5.12e-8
2.9795441344318085	1.7085937500000001	2.093070719259665e-11	1.e-10
2.9795441344318085	1.7085937500000001	2.960048998183027e-11	2.e-10
2.9795441344318085	1.7085937500000001	4.18614143851933e-11	4.e-10
2.9795441344318085	1.7085937500000001	5.920097996366054e-11	8.e-10
2.9795441344318085	1.7085937500000001	8.37228287703866e-11	1.6e-9
2.9795441344318085	1.7085937500000001	1.184019599273211e-10	3.2e-9
2.9795441344318085	1.7085937500000001	1.674456575407732e-10	6.4e-9
2.9795441344318085	1.7085937500000001	2.368039198546422e-10	1.28e-8
2.9795441344318085	1.7085937500000001	3.348913150815464e-10	2.56e-8
2.9795441344318085	1.7085937500000001	4.736078397092843e-10	5.12e-8
2.9795441344318085	2.5628906250000005	2.093070719259665e-11	1.e-10
2.9795441344318085	2.5628906250000005	2.960048998183027e-11	2.e-10
2.9795441344318085	2.5628906250000005	4.18614143851933e-11	4.e-10
2.9795441344318085	2.5628906250000005	5.920097996366054e-11	8.e-10
2.9795441344318085	2.5628906250000005	8.37228287703866e-11	1.6e-9
2.9795441344318085	2.5628906250000005	1.184019599273211e-10	3.2e-9
2.9795441344318085	2.5628906250000005	1.674456575407732e-10	6.4e-9
2.9795441344318085	2.5628906250000005	2.368039198546422e-10	1.28e-8
2.9795441344318085	2.5628906250000005	3.348913150815464e-10	2.56e-8
2.9795441344318085	2.5628906250000005	4.736078397092843e-10	5.12e-8
2.9795441344318085	3.8443359375000017	2.093070719259665e-11	1.e-10
2.9795441344318085	3.8443359375000017	2.960048998183027e-11	2.e-10
2.9795441344318085	3.8443359375000017	4.18614143851933e-11	4.e-10
2.9795441344318085	3.8443359375000017	5.920097996366054e-11	8.e-10
2.9795441344318085	3.8443359375000017	8.37228287703866e-11	1.6e-9
2.9795441344318085	3.8443359375000017	1.184019599273211e-10	3.2e-9
2.9795441344318085	3.8443359375000017	1.674456575407732e-10	6.4e-9
2.9795441344318085	3.8443359375000017	2.368039198546422e-10	1.28e-8
2.9795441344318085	3.8443359375000017	3.348913150815464e-10	2.56e-8
2.9795441344318085	3.8443359375000017	4.736078397092843e-10	5.12e-8
2.9795441344318085	5.766503906250004	2.093070719259665e-11	1.e-10
2.9795441344318085	5.766503906250004	2.960048998183027e-11	2.e-10
2.9795441344318085	5.766503906250004	4.18614143851933e-11	4.e-10
2.9795441344318085	5.766503906250004	5.920097996366054e-11	8.e-10
2.9795441344318085	5.766503906250004	8.37228287703866e-11	1.6e-9
2.9795441344318085	5.766503906250004	1.184019599273211e-10	3.2e-9
2.9795441344318085	5.766503906250004	1.674456575407732e-10	6.4e-9
2.9795441344318085	5.766503906250004	2.368039198546422e-10	1.28e-8
2.9795441344318085	5.766503906250004	3.348913150815464e-10	2.56e-8
2.9795441344318085	5.766503906250004	4.736078397092843e-10	5.12e-8
2.9795441344318085	8.649755859375	2.093070719259665e-11	1.e-10
2.9795441344318085	8.649755859375	2.960048998183027e-11	2.e-10
2.9795441344318085	8.649755859375	4.18614143851933e-11	4.e-10
2.9795441344318085	8.649755859375	5.920097996366054e-11	8.e-10
2.9795441344318085	8.649755859375	8.37228287703866e-11	1.6e-9
2.9795441344318085	8.649755859375	1.184019599273211e-10	3.2e-9
2.9795441344318085	8.649755859375	1.674456575407732e-10	6.4e-9
2.9795441344318085	8.649755859375	2.368039198546422e-10	1.28e-8
2.9795441344318085	8.649755859375	3.348913150815464e-10	2.56e-8
2.9795441344318085	8.649755859375	4.736078397092843e-10	5.12e-8
2.9795441344318085	12.974633789062503	2.093070719259665e-11	1.e-10
2.9795441344318085	12.974633789062503	2.960048998183027e-11	2.e-10
2.9795441344318085	12.974633789062503	4.18614143851933e-11	4.e-10
2.9795441344318085	12.974633789062503	5.920097996366054e-11	8.e-10
2.9795441344318085	12.974633789062503	8.37228287703866e-11	1.6e-9
2.9795441344318085	12.974633789062503	1.184019599273211e-10	3.2e-9
2.9795441344318085	12.974633789062503	1.674456575407732e-10	6.4e-9
2.9795441344318085	12.974633789062503	2.368039198546422e-10	1.28e-8
2.9795441344318085	12.974633789062503	3.348913150815464e-10	2.56e-8
2.9795441344318085	12.974633789062503	4.736078397092843e-10	5.12e-8
2.9795441344318085	19.46195068359376	2.093070719259665e-11	1.e-10
2.9795441344318085	19.46195068359376	2.960048998183027e-11	2.e-10
2.9795441344318085	19.46195068359376	4.18614143851933e-11	4.e-10
2.9795441344318085	19.46195068359376	5.920097996366054e-11	8.e-10
2.9795441344318085	19.46195068359376	8.37228287703866e-11	1.6e-9
2.9795441344318085	19.46195068359376	1.184019599273211e-10	3.2e-9
2.9795441344318085	19.46195068359376	1.674456575407732e-10	6.4e-9
2.9795441344318085	19.46195068359376	2.368039198546422e-10	1.28e-8
2.9795441344318085	19.46195068359376	3.348913150815464e-10	2.56e-8
2.9795441344318085	19.46195068359376	4.736078397092843e-10	5.12e-8
2.9795441344318085	29.19292602539062	2.093070719259665e-11	1.e-10
2.9795441344318085	29.19292602539062	2.960048998183027e-11	2.e-10
2.9795441344318085	29.19292602539062	4.18614143851933e-11	4.e-10
2.9795441344318085	29.19292602539062	5.920097996366054e-11	8.e-10
2.9795441344318085	29.19292602539062	8.37228287703866e-11	1.6e-9
2.9795441344318085	29.19292602539062	1.184019599273211e-10	3.2e-9
2.9795441344318085	29.19292602539062	1.674456575407732e-10	6.4e-9
2.9795441344318085	29.19292602539062	2.368039198546422e-10	1.28e-8
2.9795441344318085	29.19292602539062	3.348913150815464e-10	2.56e-8
2.9795441344318085	29.19292602539062	4.736078397092843e-10	5.12e-8
2.9795441344318085	43.789389038085936	2.093070719259665e-11	1.e-10
2.9795441344318085	43.789389038085936	2.960048998183027e-11	2.e-10
2.9795441344318085	43.789389038085936	4.18614143851933e-11	4.e-10
2.9795441344318085	43.789389038085936	5.920097996366054e-11	8.e-10
2.9795441344318085	43.789389038085936	8.37228287703866e-11	1.6e-9
2.9795441344318085	43.789389038085936	1.184019599273211e-10	3.2e-9
2.9795441344318085	43.789389038085936	1.674456575407732e-10	6.4e-9
2.9795441344318085	43.789389038085936	2.368039198546422e-10	1.28e-8
2.9795441344318085	43.789389038085936	3.348913150815464e-10	2.56e-8
2.9795441344318085	43.789389038085936	4.736078397092843e-10	5.12e-8
2.9795441344318085	65.68408355712896	2.093070719259665e-11	1.e-10
2.9795441344318085	65.68408355712896	2.960048998183027e-11	2.e-10
2.9795441344318085	65.68408355712896	4.18614143851933e-11	4.e-10
2.9795441344318085	65.68408355712896	5.920097996366054e-11	8.e-10
2.9795441344318085	65.68408355712896	8.37228287703866e-11	1.6e-9
2.9795441344318085	65.68408355712896	1.184019599273211e-10	3.2e-9
2.9795441344318085	65.68408355712896	1.674456575407732e-10	6.4e-9
2.9795441344318085	65.68408355712896	2.368039198546422e-10	1.28e-8
2.9795441344318085	65.68408355712896	3.348913150815464e-10	2.56e-8
2.9795441344318085	65.68408355712896	4.736078397092843e-10	5.12e-8
2.9795441344318085	98.52612533569337	2.093070719259665e-11	1.e-10
2.9795441344318085	98.52612533569337	2.960048998183027e-11	2.e-10
2.9795441344318085	98.52612533569337	4.18614143851933e-11	4.e-10
2.9795441344318085	98.52612533569337	5.920097996366054e-11	8.e-10
2.9795441344318085	98.52612533569337	8.37228287703866e-11	1.6e-9
2.9795441344318085	98.52612533569337	1.184019599273211e-10	3.2e-9
2.9795441344318085	98.52612533569337	1.674456575407732e-10	6.4e-9
2.9795441344318085	98.52612533569337	2.368039198546422e-10	1.28e-8
2.9795441344318085	98.52612533569337	3.348913150815464e-10	2.56e-8
2.9795441344318085	98.52612533569337	4.736078397092843e-10	5.12e-8
2.9795441344318085	147.7891880035402	2.093070719259665e-11	1.e-10
2.9795441344318085	147.7891880035402	2.960048998183027e-11	2.e-10
2.9795441344318085	147.7891880035402	4.18614143851933e-11	4.e-10
2.9795441344318085	147.7891880035402	5.920097996366054e-11	8.e-10
2.9795441344318085	147.7891880035402	8.37228287703866e-11	1.6e-9
2.9795441344318085	147.7891880035402	1.184019599273211e-10	3.2e-9
2.9795441344318085	147.7891880035402	1.674456575407732e-10	6.4e-9
2.9795441344318085	147.7891880035402	2.368039198546422e-10	1.28e-8
2.9795441344318085	147.7891880035402	3.348913150815464e-10	2.56e-8
2.9795441344318085	147.7891880035402	4.736078397092843e-10	5.12e-8
2.9795441344318085	221.68378200531018	2.093070719259665e-11	1.e-10
2.9795441344318085	221.68378200531018	2.960048998183027e-11	2.e-10
2.9795441344318085	221.68378200531018	4.18614143851933e-11	4.e-10
2.9795441344318085	221.68378200531018	5.920097996366054e-11	8.e-10
2.9795441344318085	221.68378200531018	8.37228287703866e-11	1.6e-9
2.9795441344318085	221.68378200531018	1.184019599273211e-10	3.2e-9
2.9795441344318085	221.68378200531018	1.674456575407732e-10	6.4e-9
2.9795441344318085	221.68378200531018	2.368039198546422e-10	1.28e-8
2.9795441344318085	221.68378200531018	3.348913150815464e-10	2.56e-8
2.9795441344318085	221.68378200531018	4.736078397092843e-10	5.12e-8
2.9795441344318085	332.5256730079656	2.093070719259665e-11	1.e-10
2.9795441344318085	332.5256730079656	2.960048998183027e-11	2.e-10
2.9795441344318085	332.5256730079656	4.18614143851933e-11	4.e-10
2.9795441344318085	332.5256730079656	5.920097996366054e-11	8.e-10
2.9795441344318085	332.5256730079656	8.37228287703866e-11	1.6e-9
2.9795441344318085	332.5256730079656	1.184019599273211e-10	3.2e-9
2.9795441344318085	332.5256730079656	1.674456575407732e-10	6.4e-9
2.9795441344318085	332.5256730079656	2.368039198546422e-10	1.28e-8
2.9795441344318085	332.5256730079656	3.348913150815464e-10	2.56e-8
2.9795441344318085	332.5256730079656	4.736078397092843e-10	5.12e-8
2.9795441344318085	498.7885095119481	2.093070719259665e-11	1.e-10
2.9795441344318085	498.7885095119481	2.960048998183027e-11	2.e-10
2.9795441344318085	498.7885095119481	4.18614143851933e-11	4.e-10
2.9795441344318085	498.7885095119481	5.920097996366054e-11	8.e-10
2.9795441344318085	498.7885095119481	8.37228287703866e-11	1.6e-9
2.9795441344318085	498.7885095119481	1.184019599273211e-10	3.2e-9
2.9795441344318085	498.7885095119481	1.674456575407732e-10	6.4e-9
2.9795441344318085	498.7885095119481	2.368039198546422e-10	1.28e-8
2.9795441344318085	498.7885095119481	3.348913150815464e-10	2.56e-8
2.9795441344318085	498.7885095119481	4.736078397092843e-10	5.12e-8
2.9795441344318085	748.1827642679217	2.093070719259665e-11	1.e-10
2.9795441344318085	748.1827642679217	2.960048998183027e-11	2.e-10
2.9795441344318085	748.1827642679217	4.18614143851933e-11	4.e-10
2.9795441344318085	748.1827642679217	5.920097996366054e-11	8.e-10
2.9795441344318085	748.1827642679217	8.37228287703866e-11	1.6e-9
2.9795441344318085	748.1827642679217	1.184019599273211e-10	3.2e-9
2.9795441344318085	748.1827642679217	1.674456575407732e-10	6.4e-9
2.9795441344318085	748.1827642679217	2.368039198546422e-10	1.28e-8
2.9795441344318085	748.1827642679217	3.348913150815464e-10	2.56e-8
2.9795441344318085	748.1827642679217	4.736078397092843e-10	5.12e-8
3.2774985478749894	0.10000000000000002	2.0589780590940533e-11	1.e-10
3.2774985478749894	0.10000000000000002	2.911834695799442e-11	2.e-10
3.2774985478749894	0.10000000000000002	4.1179561181881066e-11	4.e-10
3.2774985478749894	0.10000000000000002	5.823669391598884e-11	8.e-10
3.2774985478749894	0.10000000000000002	8.235912236376213e-11	1.6e-9
3.2774985478749894	0.10000000000000002	1.1647338783197768e-10	3.2e-9
3.2774985478749894	0.10000000000000002	1.6471824472752427e-10	6.4e-9
3.2774985478749894	0.10000000000000002	2.3294677566395535e-10	1.28e-8
3.2774985478749894	0.10000000000000002	3.2943648945504853e-10	2.56e-8
3.2774985478749894	0.10000000000000002	4.658935513279107e-10	5.12e-8
3.2774985478749894	0.15000000000000002	2.0589780590940533e-11	1.e-10
3.2774985478749894	0.15000000000000002	2.911834695799442e-11	2.e-10
3.2774985478749894	0.15000000000000002	4.1179561181881066e-11	4.e-10
3.2774985478749894	0.15000000000000002	5.823669391598884e-11	8.e-10
3.2774985478749894	0.15000000000000002	8.235912236376213e-11	1.6e-9
3.2774985478749894	0.15000000000000002	1.1647338783197768e-10	3.2e-9
3.2774985478749894	0.15000000000000002	1.6471824472752427e-10	6.4e-9
3.2774985478749894	0.15000000000000002	2.3294677566395535e-10	1.28e-8
3.2774985478749894	0.15000000000000002	3.2943648945504853e-10	2.56e-8
3.2774985478749894	0.15000000000000002	4.658935513279107e-10	5.12e-8
3.2774985478749894	0.22500000000000006	2.0589780590940533e-11	1.e-10
3.2774985478749894	0.22500000000000006	2.911834695799442e-11	2.e-10
3.2774985478749894	0.22500000000000006	4.1179561181881066e-11	4.e-10
3.2774985478749894	0.22500000000000006	5.823669391598884e-11	8.e-10
3.2774985478749894	0.22500000000000006	8.235912236376213e-11	1.6e-9
3.2774985478749894	0.22500000000000006	1.1647338783197768e-10	3.2e-9
3.2774985478749894	0.22500000000000006	1.6471824472752427e-10	6.4e-9
3.2774985478749894	0.22500000000000006	2.3294677566395535e-10	1.28e-8
3.2774985478749894	0.22500000000000006	3.2943648945504853e-10	2.56e-8
3.2774985478749894	0.22500000000000006	4.658935513279107e-10	5.12e-8
3.2774985478749894	0.3375000000000001	2.0589780590940533e-11	1.e-10
3.2774985478749894	0.3375000000000001	2.911834695799442e-11	2.e-10
3.2774985478749894	0.3375000000000001	4.1179561181881066e-11	4.e-10
3.2774985478749894	0.3375000000000001	5.823669391598884e-11	8.e-10
3.2774985478749894	0.3375000000000001	8.235912236376213e-11	1.6e-9
3.2774985478749894	0.3375000000000001	1.1647338783197768e-10	3.2e-9
3.2774985478749894	0.3375000000000001	1.6471824472752427e-10	6.4e-9
3.2774985478749894	0.3375000000000001	2.3294677566395535e-10	1.28e-8
3.2774985478749894	0.3375000000000001	3.2943648945504853e-10	2.56e-8
3.2774985478749894	0.3375000000000001	4.658935513279107e-10	5.12e-8
3.2774985478749894	0.5062500000000001	2.0589780590940533e-11	1.e-10
3.2774985478749894	0.5062500000000001	2.911834695799442e-11	2.e-10
3.2774985478749894	0.5062500000000001	4.1179561181881066e-11	4.e-10
3.2774985478749894	0.5062500000000001	5.823669391598884e-11	8.e-10
3.2774985478749894	0.5062500000000001	8.235912236376213e-11	1.6e-9
3.2774985478749894	0.5062500000000001	1.1647338783197768e-10	3.2e-9
3.2774985478749894	0.5062500000000001	1.6471824472752427e-10	6.4e-9
3.2774985478749894	0.5062500000000001	2.3294677566395535e-10	1.28e-8
3.2774985478749894	0.5062500000000001	3.2943648945504853e-10	2.56e-8
3.2774985478749894	0.5062500000000001	4.658935513279107e-10	5.12e-8
3.2774985478749894	0.7593750000000004	2.0589780590940533e-11	1.e-10
3.2774985478749894	0.7593750000000004	2.911834695799442e-11	2.e-10
3.2774985478749894	0.7593750000000004	4.1179561181881066e-11	4.e-10
3.2774985478749894	0.7593750000000004	5.823669391598884e-11	8.e-10
3.2774985478749894	0.7593750000000004	8.235912236376213e-11	1.6e-9
3.2774985478749894	0.7593750000000004	1.1647338783197768e-10	3.2e-9
3.2774985478749894	0.7593750000000004	1.6471824472752427e-10	6.4e-9
3.2774985478749894	0.7593750000000004	2.3294677566395535e-10	1.28e-8
3.2774985478749894	0.7593750000000004	3.2943648945504853e-10	2.56e-8
3.2774985478749894	0.7593750000000004	4.658935513279107e-10	5.12e-8
3.2774985478749894	1.1390625000000003	2.0589780590940533e-11	1.e-10
3.2774985478749894	1.1390625000000003	2.911834695799442e-11	2.e-10
3.2774985478749894	1.1390625000000003	4.1179561181881066e-11	4.e-10
3.2774985478749894	1.1390625000000003	5.823669391598884e-11	8.e-10
3.2774985478749894	1.1390625000000003	8.235912236376213e-11	1.6e-9
3.2774985478749894	1.1390625000000003	1.1647338783197768e-10	3.2e-9
